var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv109_02_0	-0.987832081121959	0.554425901355658	0.0758199468361248	0.00151669881642946	0.141421419824641	hv109_02	educational attainment
hv109_02_1	-0.523674111034627	0.72483583284373	0.470574304076221	2.63201488313047e-4	0.610678110227861	hv109_02	educational attainment
hv109_02_2	0.624594008751131	0.769132295073986	0.417400514235851	1.54824140109144e-4	0.563659454534128	hv109_02	educational attainment
hv109_02_3	1.39504115382367	0.538309319397916	0.0100289404782593	0.0029015397380423	0.02241079027479	hv109_02	educational attainment
hv109_02_4	0.484603035406428	0.770555774108958	0.529899115610484	1.44702790420226e-4	0.665028699701534	hv109_02	educational attainment
hv109_02_5	-14.7996365007517	0.344398237450706	2.943885e-129	5.3307011202619e-4	7.30141774752475e-128	hv109_02	educational attainment
hv109_03_0	-1.05486342205029	0.585331828453933	0.0725439309227264	0.00166986384376677	0.136019870480112	hv109_03	educational attainment
hv109_03_1	0.767669247192627	0.501060762376212	0.126575998944275	9.60944767995242e-4	0.218520246282156	hv109_03	educational attainment
hv109_03_2	-14.7256749270422	0.307115173340556	5.131787e-141	4.74740618601865e-4	2.07340748951613e-139	hv109_03	educational attainment
hv109_03_3	0.30934004752234	0.651107254350274	0.63506955441958	1.02702965001922e-4	0.746176938940454	hv109_03	educational attainment
hv109_03_4	-14.814996099279	0.3532242023991	4.188095e-126	7.32949502575742e-4	9.71405368055555e-125	hv109_03	educational attainment
hv109_03_5	2.0872793970966	1.10189961637252	0.0591724212723137	0.00194637765573213	0.11384555705618	hv109_03	educational attainment
hv109_04_0	-0.981581538411482	0.546532393814236	0.0735254610716987	0.00155127741386352	0.137654170392082	hv109_04	educational attainment
hv109_04_1	1.11462826249554	0.546356792352661	0.0422388947954891	0.00209904415006923	0.0841753631365952	hv109_04	educational attainment
hv109_04_2	0.802191732412542	1.06811195027339	0.453235136046092	2.58886362581312e-4	0.597869413267752	hv109_04	educational attainment
hv109_04_3	-1.24462466541587	1.00596325569329	0.216989568549723	6.1926560778558e-4	0.338665962129007	hv109_04	educational attainment
hv109_04_4	0.767362723674706	1.03156609894559	0.457546452348206	1.63279010610085e-4	0.599757853022006	hv109_04	educational attainment
hv109_04_5	-12.6902297622761	0.438311598480227	8.236398e-88	1.40293990437135e-4	7.16395034375e-87	hv109_04	educational attainment
hv109_05_0	-0.147554634379489	0.640180426423427	0.817874213629687	3.14229838701552e-5	0.888453991822362	hv109_05	educational attainment
hv109_05_1	0.25489819202406	0.694773857571729	0.713976557418613	8.17461895518123e-5	0.812221288071583	hv109_05	educational attainment
hv109_05_2	-13.5750403887534	0.423532848433406	2.607062e-97	2.37103745903244e-4	2.88968597787611e-96	hv109_05	educational attainment
hv109_05_3	0.325456290244054	1.07722341582188	0.762773219890212	6.1589474306234e-5	0.848952750919704	hv109_05	educational attainment
hv109_05_4	-13.5828430768385	0.457769250802414	7.414045e-90	2.11559968195218e-4	6.95587367977528e-89	hv109_05	educational attainment
hv109_05_5	-13.5685673522366	0.602435329454245	1.207515e-65	1.27618362276816e-4	7.01815562645012e-65	hv109_05	educational attainment
hv109_06_0	-0.0765661086753499	0.761585930963885	0.919993590370642	8.69573291806258e-6	0.949685761656973	hv109_06	educational attainment
hv109_06_1	-0.406451054250013	1.08797378788249	0.709003855972911	1.65145100761266e-4	0.80803214704829	hv109_06	educational attainment
hv109_06_2	1.62853401598661	1.13783654516321	0.153505147692209	0.00130643997610957	0.257728146762053	hv109_06	educational attainment
hv109_06_3	0.0670160140724095	1.02351875986085	0.9478430341529	1.77363554287879e-6	0.967935915431315	hv109_06	educational attainment
hv109_06_4	-13.5635532384165	0.53083746415492306	2.977833e-74	1.97242951946675e-4	2.08365130307263e-73	hv109_06	educational attainment
hv109_06_5	-12.7384040277117	0.600428633529619	1.312895e-59	1.02875969472338e-4	6.86597489561587e-59	hv109_06	educational attainment
hv109_07_0	-0.140617968131087	0.688799869741967	0.83840296950856	3.02857775509313e-5	0.900151611494659	hv109_07	educational attainment
hv109_07_1	-0.14204427467746	1.12552412234868	0.899672845854105	1.94908927655391e-5	0.937620688629532	hv109_07	educational attainment
hv109_07_2	-13.6335470156103	0.54849696619631	1.635945e-69	1.83488525696274e-4	1.02965885050251e-68	hv109_07	educational attainment
hv109_07_3	0.748890259085547	0.715626341333574	0.296349159893911	5.10055781388186e-4	0.430600142421257	hv109_07	educational attainment
hv109_07_4	-13.6906602729174	0.59551850318735	1.317882e-63	2.109115311556e-4	7.38544610738255e-63	hv109_07	educational attainment
hv109_07_5	-13.6971117322637	0.774036265464437	5.54989e-46	1.59960799491765e-4	2.11605394977169e-45	hv109_07	educational attainment
hv109_08_0	1.33892703609373	1.00181951811317	0.182761784090027	0.00216940281815847	0.298252944068741	hv109_08	educational attainment
hv109_08_1	-0.660595852937902	0.998655865564304	0.508990410744884	4.50049625904336e-4	0.644601101575296	hv109_08	educational attainment
hv109_08_2	-13.7694443517417	0.705748036307303	5.818964e-50	2.86193956152148e-4	2.47059403728814e-49	hv109_08	educational attainment
hv109_08_3	-15.1093229532323	0.489391441696447	4.202771e-82	0.00170182830998622	3.4181627775974e-81	hv109_08	educational attainment
hv109_08_4	-12.8764614773679	0.871167837643055	7.778069e-35	1.91027244230146e-4	2.45700666393443e-34	hv109_08	educational attainment
hv109_08_5	-12.8520469753896	0.796335522407852	3.11017e-39	1.56200328253031e-4	1.06872096707819e-38	hv109_08	educational attainment
hv109_09_0	-0.82597145865659	0.82164560005439	0.316068334411316	0.00111082794257633	0.452170861051026	hv109_09	educational attainment
hv109_09_1	-15.7624116218489	0.594821667790022	3.169788e-65	0.00203420861351689	1.82536067586207e-64	hv109_09	educational attainment
hv109_09_2	2.69656907254724	1.28458151640229	0.0371431558344483	0.0063091795935406	0.0747938949881777	hv109_09	educational attainment
hv109_09_3	0.825548197511832	0.964586161135567	0.393171970023737	6.13620245161428e-4	0.535649186466558	hv109_09	educational attainment
hv109_09_4	-12.5581402783963	0.756592817945588	1.274594e-38	1.27398221908881e-4	4.32636581300813e-38	hv109_09	educational attainment
hv109_09_5	-13.7841514674795	0.927040874501818	1.616083e-33	3.54685546061884e-4	4.99788631481481e-33	hv109_09	educational attainment
hv109_10_0	17.4812475028633	0.733072871517543	3.284839e-52	0.00332743683754544	1.48261652162162e-51	hv109_10	educational attainment
hv109_10_1	-16.1399702408513	0.742615218640919	1.29861e-47	0.00123622817586255	5.12286307086614e-47	hv109_10	educational attainment
hv109_10_2	-14.1887275535264	0.96203700445656	1.017645e-30	1.65978459486849e-4	3.04200563842482e-30	hv109_10	educational attainment
hv109_10_3	-16.211274796104	0.756151840221193	5.945264e-47	0.0011276790260486	2.3270134875e-46	hv109_10	educational attainment
hv109_10_4	-14.0124183585334	0.837689202379484	9.414941e-36	2.8478375202079e-4	3.04315189741935e-35	hv109_10	educational attainment
hv109_10_5	-11.9297102243664	1.01274671550293	6.210211e-23	3.60431227457436e-5	1.6946164003268e-22	hv109_10	educational attainment
hv109_11_0	17.4287154958197	1.02343256551724	1.019443e-31	0.00299370762582396	3.09165219733656e-31	hv109_11	educational attainment
hv109_11_1	-16.1218274805391	1.02727731214393	4.522951e-29	0.00115621145812972	1.32514529298246e-28	hv109_11	educational attainment
hv109_11_2	-14.1826201525933	1.14722093239855	4.517457e-22	3.13298078238988e-4	1.21549192105263e-21	hv109_11	educational attainment
hv109_11_3	-16.1036198265257	1.09053218139037	3.537341e-27	9.897120896043e-4	1.00922997779043e-26	hv109_11	educational attainment
hv109_11_4	-11.7485503525019	1.41368402722221	4.069546e-13	2.11278142633331e-5	1.0173865e-12	hv109_11	educational attainment
hv109_11_5	-12.897985599543	1.25371042665179	1.693705e-17	9.20867586923224e-5	4.33373955566905e-17	hv109_11	educational attainment
hv111_03_0	0.565683410526187	1.01632544899773	0.578232245873824	1.12652646196532e-4	0.706034489702625	hv111_03	mother alive
hv111_03_1	-0.555542579135627	1.01609223562126	0.58497488810249	1.08963484182323e-4	0.710650870366992	hv111_03	mother alive
hv111_03_8	-9.45866236170965	0.787162992638929	2.897851e-27	5.0590034843534e-6	8.27721408779932e-27	hv111_03	mother alive
hv111_04_0	0.638405503420237	1.0681569309974701	0.550526462810604	1.35830598987918e-4	0.681989267736376	hv111_04	mother alive
hv111_04_1	-0.638405503420237	1.0681569309974701	0.550526462810604	1.35830598987918e-4	0.681989267736376	hv111_04	mother alive
hv111_05_0	-13.5076260538648	0.472093393976899	1.651205e-85	2.26292736820288e-4	1.3926830050505e-84	hv111_05	mother alive
hv111_05_1	13.5216205975926	0.468706758505658	2.905245e-86	2.54433271678178e-4	2.48383574232082e-85	hv111_05	mother alive
hv111_05_8	-11.600617098317	1.07046816968563	4.047757e-23	2.75964298123155e-5	1.10694664683406e-22	hv111_05	mother alive
hv111_06_0	-14.4842606624538	0.561433676776823	1.032574e-74	3.14388557953849e-4	7.28619118309859e-74	hv111_06	mother alive
hv111_06_1	14.5117335300252	0.586343696410168	2.701959e-71	3.68202006366891e-4	1.76720817101828e-70	hv111_06	mother alive
hv111_06_8	-12.6409039078762	1.0158512638039	2.212911e-28	5.23915924813823e-5	6.41590515625e-28	hv111_06	mother alive
hv111_07_0	-14.7260477376572	0.543931483238003	4.843226e-75	4.56354437215811e-4	3.44667077556818e-74	hv111_07	mother alive
hv111_07_1	14.7260477369882	0.543931469270971	4.843203e-75	4.56354437215922e-4	3.44667077556818e-74	hv111_07	mother alive
hv111_08_0	-13.9708563161512	0.579469079103696	1.141365e-62	4.62355005638626e-4	6.28377873626374e-62	hv111_08	mother alive
hv111_08_1	13.9708563149082	0.579469071591457	1.141362e-62	4.62355005638959e-4	6.28377873626374e-62	hv111_08	mother alive
hv111_09_0	-14.1272040627461	0.786152529990596	7.084159e-41	2.61339743405253e-4	2.50647151059322e-40	hv111_09	mother alive
hv111_09_1	14.1272040619334	0.786152530043007	7.084159e-41	2.61339743405253e-4	2.50647151059322e-40	hv111_09	mother alive
hv111_10_0	-14.2225588551071	0.825479519808409	2.940722e-35	2.03315169676865e-4	9.37216748091603e-35	hv111_10	mother alive
hv111_10_1	14.2225588575226	0.825479539138378	2.940728e-35	2.03315169677087e-4	9.37216748091603e-35	hv111_10	mother alive
hv113_03_0	-14.876199833313	0.373932495419286	1.7643e-119	6.11229095451526e-4	3.37371870229008e-118	hv113_03	father alive
hv113_03_1	14.8709565611207	0.372788873354451	9.073134e-120	6.20605602376645e-4	1.76187602093023e-118	hv113_03	father alive
hv113_03_8	-10.5471865297113	0.83435104882729	1.788045e-29	9.04277167002032e-6	5.31322980427046e-29	hv113_03	father alive
hv113_04_0	0.19856586285446	1.06331109019629	0.851992740910289	1.49470335628621e-5	0.906259794471454	hv113_04	father alive
hv113_04_1	-0.133900579260056	1.06267302707475	0.899816421343471	6.93008628194214e-6	0.937620688629532	hv113_04	father alive
hv113_04_8	-11.596714738481	1.03351797295439	1.661279e-24	4.49887773754654e-5	4.62389321666667e-24	hv113_04	father alive
hv113_05_0	-14.5792803739238	0.429389363806747	8.320856e-102	5.91545080405709e-4	1.09129551204188e-100	hv113_05	father alive
hv113_05_1	14.5980673003102	0.440473831683856	1.989565e-99	6.31286108142337e-4	2.32890669392523e-98	hv113_05	father alive
hv113_05_8	-11.8853741530875	0.94237267967707	3.063014e-29	3.776286027668e-5	9.02688243529412e-29	hv113_05	father alive
hv113_06_0	-14.4204606832355	0.533268090876191	1.099149e-78	3.75456653663786e-4	8.26837310810811e-78	hv113_06	father alive
hv113_06_1	14.4970649067175	0.530113993722115	1.195997e-79	4.76477527331043e-4	9.3042623757764e-79	hv113_06	father alive
hv113_06_8	-12.9063858322236	0.923050584926803	9.201291e-34	9.78594858497273e-5	2.8561628197026e-33	hv113_06	father alive
hv113_07_0	1.77351534548899	1.20796847759147	0.143359232993727	0.00248555633962522	0.243798288288721	hv113_07	father alive
hv113_07_1	-1.70139984939681	1.20382871749679	0.158850809022602	0.00232286642068535	0.264751348371003	hv113_07	father alive
hv113_07_8	-12.0608033807431	1.10172933090053	6.651433e-23	4.28923227592248e-5	1.81304022470076e-22	hv113_07	father alive
hv113_08_0	1.95347130324985	1.16438779348785	0.0948830141248908	0.00387195273652152	0.172358194621357	hv113_08	father alive
hv113_08_1	-1.87017904211807	1.15972169651121	0.108316831939175	0.00361253855344112	0.191755239581366	hv113_08	father alive
hv113_08_8	-11.8667148517483	0.860101386023952	2.521651e-31	5.65418992859446e-5	7.57402368705036e-31	hv113_08	father alive
hv113_09_0	-15.2711551787108	0.768144674811704	5.399945e-46	5.43937642720982e-4	2.06516980534351e-45	hv113_09	father alive
hv113_09_1	15.2668332110194	0.766197250159747	4.135721e-46	5.77689486280009e-4	1.58409497018349e-45	hv113_09	father alive
hv113_09_8	-12.092873494032	1.01142970112461	3.120885e-24	3.18579037144051e-5	8.65760456810631e-24	hv113_09	father alive
hv113_10_0	-15.4123958283407	0.781504377934895	1.28733e-40	7.58454951391929e-4	4.54191781690141e-40	hv113_10	father alive
hv113_10_1	15.42276564594	0.776371272493128	6.377202e-41	8.13080466473326e-4	2.26273243767705e-40	hv113_10	father alive
hv113_10_8	-12.4150863664065	1.23462772260826	6.896807e-18	5.05366813642327e-5	1.77924835581874e-17	hv113_10	father alive
hv115_01_0	1.12385365632628	0.71221353038146	0.115639893976096	0.00128882945642805	0.202102650095636	hv115_01	current marital status
hv115_01_1	-0.540653056844917	0.592432687337139	0.362196531627871	4.51044643799858e-4	0.503297610654573	hv115_01	current marital status
hv115_01_3	-0.492344473433204	1.0397260867591	0.63618210978412	7.00450716766277e-5	0.746783591850619	hv115_01	current marital status
hv115_01_4	-0.130291436796226	1.03319693959897	0.899734316713479	7.81583569631206e-6	0.937620688629532	hv115_01	current marital status
hv115_02_0	0.934128230052683	0.652011772586084	0.153002804267627	9.84531254855314e-4	0.257229546772084	hv115_02	current marital status
hv115_02_1	-0.883008007207174	0.579307903807079	0.128514838564427	9.98625872244419e-4	0.22156205822704	hv115_02	current marital status
hv115_02_3	-13.6614165454293	0.354056087565293	1.657974e-117	1.5011632958406e-4	3.05384181617647e-116	hv115_02	current marital status
hv115_02_4	0.735176254804716	1.03217991144512	0.476867340130483	1.31443729674552e-4	0.61448183489036	hv115_02	current marital status
hv115_03_0	0.545220903436992	0.731690809620394	0.456830358546568	3.23800094086946e-4	0.599548453890178	hv115_03	current marital status
hv115_03_1	-1.12740648080904	1.10878727768064	0.310165831950231	8.51190720365769e-4	0.447818679559267	hv115_03	current marital status
hv115_03_3	-0.421699901708902	1.1096878662332	0.704232897071903	2.97937190573139e-5	0.80429202836449	hv115_03	current marital status
hv115_03_4	0.816468050438371	1.01865839446356	0.423542089730646	2.89149471093153e-4	0.570109046090955	hv115_03	current marital status
hv115_04_0	0.037511582974262	0.764700155586902	0.960918484991413	1.56976066156833e-6	0.97617147798505	hv115_04	current marital status
hv115_04_1	0.338340299124161	0.76571134848909	0.658999193202249	1.20240975811758e-4	0.766029224580804	hv115_04	current marital status
hv115_04_3	-13.4890242173725	0.583604141804982	4.050463e-62	2.58538437637346e-4	2.19144920410367e-61	hv115_04	current marital status
hv115_04_4	-14.582118912948	0.596223807549429	3.652403e-66	5.33730721094194e-4	2.16294787588652e-65	hv115_04	current marital status
hv115_05_0	-0.269255872350815	1.00407021482735	0.788871560396229	1.1040027460385e-4	0.865961112529603	hv115_05	current marital status
hv115_05_1	-16.0468286227065	0.538027270445424	1.359173e-72	0.00378469384063795	9.22690613821138e-72	hv115_05	current marital status
hv115_05_3	2.66263915001787	1.22028245230969	0.0303709955708709	0.00430893197123727	0.0623601179549439	hv115_05	current marital status
hv115_05_4	1.88504829794455	1.16998876477273	0.108847939125153	0.00197547556966382	0.192423491537409	hv115_05	current marital status
hv115_06_0	17.223842382658	0.633993106192283	2.199471e-59	0.00709507842995749	1.13601543402062e-58	hv115_06	current marital status
hv115_06_1	-17.0335150027823	0.626130442721948	1.857729e-59	0.00456894392448537	9.65479490663901e-59	hv115_06	current marital status
hv115_06_3	-14.7499190725819	0.69887320588399	1.767133e-46	9.36682831970348e-4	6.82075218027735e-46	hv115_06	current marital status
hv115_06_4	-14.7318663422609	0.753123060529926	7.087534e-43	7.51467139402107e-4	2.59945427086384e-42	hv115_06	current marital status
hv115_07_0	-18.2569323236365	0.738058000292587	2.699466e-46	0.00886192503418382	1.03714146165644e-45	hv115_07	current marital status
hv115_07_1	0.617058215312309	1.43173959967584	0.667338298147466	4.22167542264984e-4	0.772139693699493	hv115_07	current marital status
